Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/21/2023 4:10,0.29,,1.11,0.48,,,,0.53,17.91,18.44,6.57,,5.33,91.8,6.1,183.5,0.01,3.55,-8.19,429.9,0
1/21/2023 4:15,0.27,,1.03,0.44,,,,0.5,18.4,18.9,6.43,,5.47,91.7,6.1,168.1,-0.01,3.52,-8.17,429.5,0
1/21/2023 4:20,0.31,,0.98,0.46,,,,0.66,18.09,18.75,6.01,,5.34,91.3,4.66,166.1,0.08,3.52,-8.35,430.1,0
1/21/2023 4:25,0.27,,1.09,0.5,,,,0.67,18.02,18.7,5.75,,5.33,90.7,6.39,167.2,-0.03,3.55,-8.56,431.2,0
1/21/2023 4:30,0.25,,1.08,0.54,,,,0.81,17.13,17.94,6.92,,5.52,90.9,8.11,174.9,-0.03,3.57,-8.69,432.6,0
1/21/2023 4:35,0.29,,1.17,0.55,,,,0.67,16.31,16.97,7.91,,5.96,91.7,7.45,193.4,-0.03,3.59,-8.41,432,0
1/21/2023 4:40,0.29,,1.21,0.56,,,,0.62,15.9,16.52,8.3,,6.41,91.9,7.87,188.1,-0.06,3.59,-8.16,431,0
1/21/2023 4:45,0.34,,1.21,0.56,,,,0.6,15.71,16.31,8.76,,7,91.9,7.21,183.7,-0.07,3.61,-8.1,430.5,0
1/21/2023 4:50,0.33,,1.26,0.64,,,,0.47,15.01,15.48,9.43,,7.55,91.9,6.05,172.2,-0.14,3.64,-8.04,429.9,0
1/21/2023 4:55,0.31,,1.25,0.65,,,,0.57,15.73,16.3,8.06,,7.41,91.5,4.2,159.7,-0.19,3.61,-8.26,430.9,0
1/21/2023 5:00,0.3,1.04,1.25,,2.32,2.23,0.08,0.59,16.01,16.6,7.71,,7.08,91.2,4.69,183.7,-0.21,3.61,-8.56,432.8,0
1/21/2023 5:05,0.32,1.05,,,2.33,2.23,0.09,0.46,15.12,15.59,8.96,,7.23,91.8,5.33,184,-0.16,3.66,-8.21,430.2,0
1/21/2023 5:10,0.27,1.08,,,2.32,2.23,0.09,0.52,15.25,15.77,8.79,,7.38,91.9,4.55,174.1,-0.27,3.66,-8,430.2,0
1/21/2023 5:15,0.27,1.15,,,2.32,2.23,0.09,0.46,15.21,15.67,8.55,,7.34,91.9,5.09,171.7,-0.16,3.66,-7.9,431,0
1/21/2023 5:20,0.27,0.96,,,2.32,2.23,0.09,0.54,16.01,16.55,8,,7.42,91.7,4.53,167.8,-0.29,3.66,-7.96,432.3,0
1/21/2023 5:25,0.29,0.94,,,2.32,2.23,0.09,0.59,16.33,16.92,7.01,,7.57,91.6,5.31,175.1,-0.15,3.64,-7.98,432.9,0
1/21/2023 5:30,0.3,0.73,,,2.31,2.23,0.08,0.55,15.55,16.1,7.84,,7.66,91.8,5.21,198.4,-0.16,3.66,-7.76,431.8,0
1/21/2023 5:35,0.3,0.67,,,2.33,2.24,0.08,0.52,15.27,15.79,8.25,,7.66,91.6,5.23,204.9,-0.1,3.66,-7.61,431.5,0
1/21/2023 5:40,0.31,0.72,,,2.33,2.25,0.08,0.46,14.6,15.06,8.68,,7.91,91.4,5.32,194.2,-0.13,3.66,-7.55,431.3,0
1/21/2023 5:45,0.33,0.75,,,2.34,2.26,0.09,0.47,13.78,14.24,10.03,,7.91,91.4,6.21,177.2,-0.14,3.68,-7.44,430.6,0
1/21/2023 5:50,0.33,0.69,,,2.35,2.25,0.1,0.5,13.11,13.61,10.23,,7.36,91.6,6.64,176,-0.31,3.68,-7.2,429.9,0
1/21/2023 5:55,0.32,0.79,,,2.34,2.23,0.1,0.48,13.92,14.4,9.89,,7.04,91.3,8.26,168,-0.24,3.68,-7.24,430.8,0
1/21/2023 6:00,0.3,1.43,1.39,1.05,2.32,2.21,0.1,0.48,14.9,15.38,9.3,,6.75,91.6,10.16,167.3,-0.19,3.68,-7.11,432,0
1/21/2023 6:05,0.28,1.48,1.38,0.96,2.3,2.2,0.1,0.5,14.85,15.35,9.57,,6.55,91.7,8.71,181.8,-0.25,3.68,-6.91,432,0
1/21/2023 6:10,0.29,1.62,1.31,0.88,2.29,2.2,0.09,0.42,14.19,14.61,10.34,,6.21,91.6,9.16,178.2,-0.23,3.68,-6.88,430.9,0
1/21/2023 6:15,0.3,1.63,1.28,0.83,2.29,2.2,0.09,0.41,13.82,14.23,10.89,,6.11,91.6,10,172.5,-0.23,3.68,-6.79,430.5,0
1/21/2023 6:20,0.29,1.93,1.31,0.82,2.3,2.2,0.1,0.47,14.07,14.54,10.56,,6.26,91.7,8.2,177.9,-0.24,3.68,-6.64,430.8,0
1/21/2023 6:25,0.28,1.86,1.33,0.85,2.31,2.2,0.11,0.44,14.27,14.71,10.04,,6.29,91.6,7.88,183.2,-0.25,3.68,-6.6,431,0
1/21/2023 6:30,0.31,1.89,1.23,0.78,2.31,2.2,0.11,0.44,14.45,14.89,10.34,,6.1,91.6,8.73,182.6,-0.21,3.68,-6.5,430.8,0
1/21/2023 6:35,0.3,2.06,1.4,0.85,2.35,2.2,0.15,0.49,14.45,14.94,10.11,,6.12,91.5,10.37,182.1,-0.2,3.68,-6.43,430.5,0
1/21/2023 6:40,0.3,2.38,1.65,1.02,2.42,2.19,0.23,0.53,14.46,14.98,10.66,,6.44,91.6,10.09,173.6,-0.18,3.68,-6.29,431.8,0
1/21/2023 6:45,0.31,3.27,1.98,1.33,2.44,2.18,0.26,0.49,15.06,15.56,10.32,,6.92,91.8,11.91,170.7,-0.24,3.68,-6.09,432.3,0
1/21/2023 6:50,0.31,3.05,2.3,1.56,2.43,2.19,0.24,0.52,15.76,16.28,9.84,,7.28,91.6,10.48,177.8,-0.21,3.68,-5.96,433,0
1/21/2023 6:55,0.3,3.45,2.17,1.45,2.43,2.2,0.22,0.51,16.89,17.4,9.26,,7.05,91.5,11.4,172.7,-0.22,3.68,-5.84,433.1,0
1/21/2023 7:00,0.31,3.59,1.8,1.25,2.41,2.21,0.2,0.53,17.43,17.96,8.57,,6.62,91.3,9.73,179.5,-0.25,3.68,-5.8,433.1,0
1/21/2023 7:05,0.31,3.65,1.85,1.16,2.42,2.21,0.21,0.47,16.98,17.45,8.64,,6.77,91.3,9.71,182.5,-0.18,3.68,-5.8,433,0
1/21/2023 7:10,0.29,3.96,1.92,1.23,2.43,2.22,0.22,0.51,17.07,17.58,8.74,,7.26,91.3,8.53,181,-0.23,3.68,-5.8,433.3,0
1/21/2023 7:15,0.31,4.21,1.93,1.2,2.44,2.23,0.21,0.45,17.07,17.52,8.41,,7.59,91.3,9.22,182.6,-0.23,3.66,-5.8,433.2,0
1/21/2023 7:20,0.31,4.99,2.05,1.23,2.44,2.22,0.22,0.55,17.47,18.02,8.07,,7.77,91.3,10.87,176.7,-0.26,3.66,-5.77,433.3,0
1/21/2023 7:25,0.31,6.61,2.27,1.44,2.46,2.21,0.25,0.54,17.3,17.84,8.2,,8.17,91.4,10.88,173.5,-0.25,3.64,-5.63,434.7,0
1/21/2023 7:30,0.32,6.74,2.45,1.56,2.46,2.22,0.24,0.61,17.2,17.81,8.8,,8.87,91.1,9.21,177.8,-0.25,3.64,-5.55,434.4,0
1/21/2023 7:35,0.32,6.69,2.64,1.57,2.47,2.24,0.23,0.5,16.96,17.46,8.42,,9.75,91,8.43,176,-0.24,3.64,-5.53,434.1,0
1/21/2023 7:40,0.34,6.31,2.68,1.62,2.49,2.27,0.22,0.58,17.36,17.93,8.23,,10.45,91,8.26,168.3,-0.26,3.64,-5.6,433.6,0
1/21/2023 7:45,0.35,6.38,2.81,1.67,2.5,2.28,0.22,0.56,17.44,18,7.83,,10.95,91.1,7.07,176.4,-0.18,3.64,-5.6,433.3,0
1/21/2023 7:50,0.34,6.05,2.78,1.62,2.51,2.3,0.21,0.61,17.51,18.12,7.94,,11.29,91.2,7.86,170.3,-0.24,3.64,-5.6,433.6,0
1/21/2023 7:55,0.29,5.67,2.61,1.56,2.52,2.31,0.21,0.59,17.2,17.79,8.37,,11.22,91.2,9.68,170.3,-0.25,3.64,-5.57,433.7,0
1/21/2023 8:00,0.36,5.58,2.52,1.48,2.51,2.31,0.2,0.58,16.57,17.15,8.48,,10.74,91.3,9.5,187.7,-0.2,3.64,-5.5,433.3,0
1/21/2023 8:05,0.32,5.15,2.3,1.39,2.51,2.31,0.19,0.51,15.99,16.49,8.88,,10.05,91.3,10.35,180.7,-0.25,3.61,-5.41,432.7,0
1/21/2023 8:10,0.31,4.62,2.09,1.23,2.5,2.33,0.17,0.5,15.23,15.73,9.76,,9.28,91.3,9.58,182.2,-0.21,3.61,-5.36,433.2,0
1/21/2023 8:15,0.31,3.81,1.9,1.09,2.52,2.36,0.15,0.47,14.46,14.94,10.62,,8.4,91.2,10.68,175,-0.15,3.59,-5.28,432.6,0
1/21/2023 8:20,0.32,3.25,1.67,0.98,2.55,2.4,0.15,0.48,14.28,14.76,10.92,,7.89,91.2,9.46,168.6,-0.03,3.61,-5.2,432.7,0
1/21/2023 8:25,0.32,3.55,1.77,1.07,2.51,2.37,0.15,0.53,14.38,14.91,10.37,,7.91,91.1,10.66,170.2,0.04,3.61,-5.16,432.3,0
1/21/2023 8:30,0.32,3.88,2.1,1.29,2.47,2.31,0.16,0.55,14.62,15.17,10.36,,8.23,91,12.38,167.9,0.06,3.59,-5.2,433,0
1/21/2023 8:35,0.29,3.99,2.15,1.46,2.42,2.27,0.16,0.58,13.91,14.49,11.42,,8.47,91,10.07,183.6,0.72,3.59,-5.14,433.2,0
1/21/2023 8:40,0.29,3.46,2.09,1.34,2.41,2.26,0.15,0.55,12.9,13.45,12.12,,8.2,91.1,8.83,179.6,0.81,3.59,-5.08,432.6,0
1/21/2023 8:45,0.34,3.28,2.04,1.28,2.4,2.26,0.14,0.62,12.52,13.14,12.51,,7.77,91,8.97,178.5,1.41,3.57,-5,431.8,0
1/21/2023 8:50,0.32,3.25,2.05,1.34,2.39,2.24,0.14,0.67,12.29,12.96,12.65,,7.51,91,7.52,171.6,1.86,3.57,-5,431.9,0
1/21/2023 8:55,0.31,3.36,2.07,1.29,2.38,2.24,0.14,0.75,12.36,13.11,12.77,,7.38,91,7.89,162.3,2.66,3.57,-4.92,432.8,0
1/21/2023 9:00,0.3,3.56,2.14,1.42,2.39,2.24,0.15,0.89,12.86,13.75,11.92,,7.2,90.9,8.43,163.5,3.49,3.57,-4.99,433.7,0
1/21/2023 9:05,0.33,4.16,2.35,1.62,2.38,2.23,0.15,1.06,13.5,14.56,11.82,,7.21,90.9,10.02,170.5,5.34,3.57,-5,433.9,0
1/21/2023 9:10,0.32,4.31,2.46,1.74,2.38,2.23,0.14,1.3,13.46,14.76,11.93,,7.33,90.8,10.02,169.2,8.14,3.57,-5.03,433.9,0
1/21/2023 9:15,0.31,4.2,2.29,1.63,2.38,2.23,0.14,1.39,13.32,14.72,11.91,,7.36,90.9,6.8,179,12.55,3.57,-5,433.9,0
1/21/2023 9:20,0.29,3.69,2.24,1.57,2.38,2.24,0.14,1.42,12.79,14.21,11.96,,7.33,91.1,7.05,201.4,17.52,3.55,-4.94,433.7,0
1/21/2023 9:25,0.34,3.52,2.21,1.5,2.37,2.23,0.14,1.71,12.67,14.38,12.3,,7.21,91.2,7.71,191.6,21.93,3.52,-4.87,433.2,0
1/21/2023 9:30,0.34,3.25,2.11,1.51,2.37,2.23,0.14,1.81,12.44,14.25,12.53,,7,91.2,6.79,187.1,26.44,3.52,-4.75,432.9,0
1/21/2023 9:35,0.32,3.44,1.96,1.32,2.37,2.23,0.14,1.91,12.05,13.96,12.73,,6.88,91.1,8.64,169.2,26.56,3.5,-4.7,433.4,0
1/21/2023 9:40,0.32,3.58,2.05,1.35,2.35,2.23,0.11,2.12,12.27,14.39,12.8,,6.78,91,8.81,161.9,24.21,3.48,-4.69,433.5,0
1/21/2023 9:45,0.33,3.98,2.29,1.53,2.36,2.23,0.13,2.37,13.08,15.44,12.05,,6.86,90.9,9.96,166.8,24.28,3.48,-4.68,434,0
1/21/2023 9:50,0.34,3.91,2.49,1.8,2.38,2.22,0.16,2.78,13.81,16.59,11.62,,7.18,90.9,9.91,167.3,26.14,3.45,-4.6,433.8,0
1/21/2023 9:55,0.33,3.54,2.14,1.49,2.36,2.2,0.16,3.11,14.18,17.29,11.89,,7.35,90.8,11.14,172.7,29.23,3.43,-4.53,434.7,0
1/21/2023 10:00,0.28,3.78,2.01,1.39,2.37,2.2,0.16,3.42,14.24,17.65,11.9,,7.09,90.6,9.98,174.9,33.65,3.43,-4.5,434.9,0
1/21/2023 10:05,0.32,3.98,2.12,1.53,2.4,2.22,0.18,3.79,14.05,17.84,12.32,,6.83,90.5,9.78,175.7,41.59,3.41,-4.48,435.1,0
1/21/2023 10:10,0.35,4.29,2.28,1.57,2.39,2.21,0.18,4.33,13.87,18.2,12.23,,6.83,90.4,10.37,165.8,51.34,3.41,-4.38,434.9,0
1/21/2023 10:15,0.32,4.68,2.18,1.53,2.37,2.19,0.18,4.73,13.76,18.49,12.53,,6.75,90.1,9.95,169.2,61.26,3.39,-4.33,436.1,0
1/21/2023 10:20,0.3,4.82,1.96,1.41,2.34,2.18,0.16,4.67,13.11,17.78,13.37,,6.54,90,10.99,177.7,67.24,3.36,-4.23,436.3,0
1/21/2023 10:25,0.3,4.37,1.94,1.24,2.31,2.17,0.14,4.48,12.53,17.01,13.43,,6.32,89.8,10.17,182.6,77.06,3.34,-4.15,435.7,0
1/21/2023 10:30,0.31,4.43,1.76,1.16,2.3,2.17,0.13,4.75,12.06,16.81,14.15,,6.18,89.7,8.35,180,126.1,3.32,-4.05,434.7,0
1/21/2023 10:35,0.31,4.61,1.73,1.13,2.3,2.17,0.13,5.04,11.87,16.91,14.52,,6.13,89.1,8.29,179.7,158.1,3.27,-3.76,434.6,0
1/21/2023 10:40,0.31,5.43,1.88,1.25,2.31,2.18,0.14,5.47,11.91,17.38,14.61,,6.2,88.1,7.3,177.3,183.3,3.2,-3.56,435.5,0
1/21/2023 10:45,0.29,5.93,2.1,1.46,2.35,2.18,0.17,6.1,12.37,18.47,14.3,,6.34,87.1,9.26,172.8,205.7,3.2,-3.24,437.1,0
1/21/2023 10:50,0.37,6.42,2.11,1.56,2.37,2.18,0.19,7.05,13.09,20.14,14.5,,6.39,86.2,11.41,170.1,191.9,3.18,-3.31,438.6,0
1/21/2023 10:55,0.32,6.45,2.09,1.57,2.37,2.18,0.19,7.21,13.56,20.78,13.55,,6.31,86.5,10.03,178.2,158.8,3.16,-3.38,438.9,0
1/21/2023 11:00,0.31,6.7,2.4,1.62,2.37,2.18,0.18,7.09,13.7,20.79,13.37,,6.25,86.7,9.36,182,149.9,3.16,-3.19,439.7,0
1/21/2023 11:05,0.32,7.03,2.51,1.83,2.39,2.2,0.19,7.26,13.93,21.19,13.16,,6.7,86.1,9.35,183.8,146.5,3.09,-3.08,439.7,0
1/21/2023 11:10,0.32,7.98,2.71,2.04,2.42,2.22,0.2,7.51,14.21,21.72,12.84,,7.56,85.8,8.68,180.9,145.8,3.02,-2.93,439.6,0
1/21/2023 11:15,0.35,10.1,3.34,2.51,2.47,2.25,0.22,8.19,15.02,23.2,12.94,,8.06,85.5,9.78,176.9,103.2,3.02,-3.02,439.8,0
1/21/2023 11:20,0.35,10.83,3.65,2.88,2.49,2.26,0.23,8.35,15.67,24.02,12.16,,8.26,86.3,10.08,178.3,82.9,3.05,-3.18,441.2,0
1/21/2023 11:25,0.3,9.93,3.87,2.95,2.51,2.27,0.24,8.12,15.49,23.61,12.64,,8.52,86.9,9.7,183.1,99.5,3,-3.19,441.2,0
1/21/2023 11:30,0.32,9.08,3.81,2.97,2.51,2.27,0.24,8.3,15.03,23.33,13.13,,8.89,86.9,9.99,178.1,144.4,2.89,-3.09,440.6,0
1/21/2023 11:35,0.35,9.39,3.76,2.82,2.51,2.26,0.25,8.87,14.82,23.69,13.31,,9.04,86.7,8.94,178.6,168.6,2.77,-2.89,440.4,0
1/21/2023 11:40,0.33,9.63,3.54,2.7,2.48,2.25,0.24,9.08,14.79,23.87,13.14,,8.98,85.9,9.35,179.5,141.7,2.75,-2.76,441.2,0
1/21/2023 11:45,0.31,9.88,3.48,2.55,2.46,2.24,0.23,8.39,15,23.39,12.69,,8.63,85.9,10.65,184.2,103,2.8,-2.8,440.9,0
1/21/2023 11:50,0.32,9.86,3.52,2.63,2.44,2.23,0.22,8.09,15.45,23.54,12.74,,8.14,86,9.35,186.6,105.8,2.8,-2.8,441.1,0
1/21/2023 11:55,0.32,8.49,3.28,2.52,2.45,2.23,0.22,7.48,14.4,21.88,13.01,,7.89,86.1,9.05,184,133.5,2.73,-2.73,440.1,0
1/21/2023 12:00,0.33,7.08,3.13,2.36,2.48,2.27,0.2,7.39,13.28,20.67,13.86,,8.2,85.9,7.81,178.3,210.1,2.48,-2.56,437.1,0
1/21/2023 12:05,0.33,6.28,3.19,2.36,2.5,2.29,0.21,8.14,13.26,21.4,14.09,,8.83,85.1,8.36,179.6,212,2.36,-2.37,436.6,0
1/21/2023 12:10,0.32,5.43,3.24,2.3,2.51,2.3,0.2,9.21,13.99,23.21,13.38,,9.9,84.8,9.5,176.2,224.6,2.32,-2.3,437.1,0
1/21/2023 12:15,0.34,5.35,3.22,2.32,2.52,2.31,0.21,9.6,14.1,23.71,13.64,,10.62,84.7,8.87,160.6,197,2.27,-2.46,437.6,0
1/21/2023 12:20,0.35,5.15,3.25,2.35,2.5,2.29,0.22,9.54,13.69,23.23,13.94,,10.37,85,9.05,168.5,205.8,2.27,-2.62,437.9,0
1/21/2023 12:25,0.32,5.63,3.06,2.33,2.48,2.26,0.22,9.09,13.44,22.53,14.39,,9.36,85.1,10.22,172.7,234.2,2.25,-2.63,437.9,0
1/21/2023 12:30,0.31,7.32,3.35,2.46,2.44,2.24,0.2,7.32,12.19,19.5,15.13,,8.19,84.9,11.4,174.9,161.5,2.3,-2.5,437.9,0
1/21/2023 12:35,0.33,7.97,3.32,2.68,2.44,2.24,0.2,6.34,11.89,18.24,15.77,,7.2,84.8,11.97,173.1,144.7,2.3,-2.5,437.5,0
1/21/2023 12:40,0.33,8.8,3.42,2.87,2.47,2.25,0.22,6.62,12.21,18.83,15.5,,6.89,84.8,11.95,164.9,168.4,2.2,-2.5,438.3,0
1/21/2023 12:45,0.33,9.84,3.62,2.93,2.47,2.25,0.21,7.03,12.48,19.51,15.17,,7.11,84.7,12.68,173.5,164.8,2.18,-2.54,438.9,0
1/21/2023 12:50,0.33,10.47,3.8,2.97,2.46,2.25,0.2,7.01,12.58,19.59,15.44,,7.62,84.4,11.87,166.6,146.4,2.11,-2.45,439.3,0
1/21/2023 12:55,0.31,11.22,3.83,3.06,2.42,2.24,0.18,7.38,13,20.38,14.9,,8.44,84.4,13.35,172.5,145.2,2.07,-2.55,440.6,0
1/21/2023 13:00,0.34,12.09,3.88,3.11,2.45,2.24,0.21,8.05,13.47,21.52,14.33,,9.22,84.6,13.18,173.4,174.1,1.93,-2.43,442.2,0
1/21/2023 13:05,0.35,14.15,3.84,3.18,2.47,2.24,0.23,8.36,13.71,22.06,14.66,,9.87,84.1,10.98,168.9,178.9,1.84,-2.37,442.6,0
1/21/2023 13:10,0.31,14.73,3.73,2.96,2.48,2.24,0.24,8.5,13.7,22.2,14.72,,10.09,84,13.57,166.6,175.8,1.77,-2.3,442.9,0
1/21/2023 13:15,0.32,13.85,3.54,2.75,2.46,2.23,0.23,8.69,14.02,22.7,13.98,,9.21,83.9,13.4,168.7,182.1,1.7,-2.3,444.1,0
1/21/2023 13:20,0.33,13.25,3.47,2.76,2.5,2.23,0.27,8.98,14.54,23.52,14.19,,8.05,83.7,14.02,165.9,229.7,1.57,-2.19,445.4,0
1/21/2023 13:25,0.3,13.36,3.75,3.14,2.55,2.24,0.32,8.87,14.96,23.83,14.57,,7.39,83.3,13.29,166,172.8,1.5,-2.15,445.4,0
1/21/2023 13:30,0.33,11.28,3.61,2.84,2.55,2.24,0.3,8.01,14.37,22.38,14.73,,7.29,83.7,12.84,172.1,157.8,1.45,-2.11,443.3,0
1/21/2023 13:35,0.3,10.44,3.21,2.56,2.48,2.22,0.25,7.71,13.86,21.57,15.05,,7.17,83.4,14.38,173.5,194.3,1.36,-1.9,442.7,0
1/21/2023 13:40,0.29,10.1,2.98,2.36,2.48,2.22,0.26,7.72,13.84,21.56,15.3,,6.85,83.1,12.93,173.5,193.4,1.25,-1.73,442.8,0
1/21/2023 13:45,0.33,10.53,2.83,2.12,2.49,2.22,0.27,8.05,13.96,22,15.29,,6.34,82.6,12.58,170.8,214.6,1.11,-1.55,442.4,0
1/21/2023 13:50,0.33,10.62,2.89,2.33,2.55,2.25,0.31,9.11,14.75,23.85,14.89,,6.13,81.9,12.7,165.5,236.9,0.95,-1.36,444,0
1/21/2023 13:55,0.31,10.06,3.55,2.91,2.62,2.26,0.35,8.94,15.06,24.01,15.55,,6.68,81.4,12.4,168,238.4,0.89,-1.21,445.8,0
1/21/2023 14:00,0.3,8.59,3.84,3.05,2.66,2.3,0.36,8.13,14.51,22.64,15.87,,8.04,80.5,9.91,173.1,228.4,0.8,-1.05,443.6,0
1/21/2023 14:05,0.31,7.83,3.94,3.09,2.68,2.31,0.36,7.78,14.4,22.18,15.65,,9.37,79.43,9.21,173.4,238.8,0.73,-0.8,442.7,0
1/21/2023 14:10,0.32,7.84,3.92,3.02,2.64,2.3,0.35,7.24,14.55,21.8,15.63,,9.85,78.8,9.9,172.2,174.3,0.77,-0.8,441.4,0
1/21/2023 14:15,0.33,7.58,3.93,3.08,2.65,2.31,0.35,6.96,15.08,22.05,15,,9.67,79.43,8.17,169,180.4,0.77,-0.94,441.4,0
1/21/2023 14:20,0.33,7.66,3.84,3.03,2.65,2.3,0.35,7.14,15.19,22.33,15.2,,9.45,79.22,9.91,166.3,210.3,0.68,-0.89,442.1,0
1/21/2023 14:25,0.32,7.8,3.83,2.93,2.65,2.32,0.33,6.7,15.23,21.93,15.06,,9.74,79.55,11.22,168.6,155.2,0.66,-0.75,441.7,0
1/21/2023 14:30,0.35,8.07,3.59,2.74,2.62,2.34,0.28,6.52,14.75,21.26,14.62,,10.21,79.72,11.58,173.1,146.9,0.68,-0.61,440.6,0
1/21/2023 14:35,0.34,7.91,3.47,2.66,2.63,2.36,0.28,5.99,14.57,20.57,14.7,,10.28,79.9,10.96,180.5,118,0.75,-0.5,439,0
1/21/2023 14:40,0.34,7.11,3.48,2.66,2.6,2.35,0.25,5.91,15.1,21.01,13.85,,10.02,80,10.09,180.2,105.4,0.73,-0.39,439.8,0
1/21/2023 14:45,0.33,6.86,3.39,2.53,2.58,2.33,0.24,5.59,14.93,20.52,13.34,,9.72,79.92,10.68,173.5,84.2,0.7,-0.3,439.6,0
1/21/2023 14:50,0.32,6.61,3.16,2.54,2.54,2.32,0.22,5.09,14.6,19.69,13.66,,9.31,80,10.59,171.3,76.76,0.7,-0.4,439.3,0
1/21/2023 14:55,0.34,6.45,3.48,2.67,2.53,2.32,0.21,4.82,14.54,19.35,13.48,,8.96,80.1,7.87,184.2,80.5,0.7,-0.4,438.5,0
1/21/2023 15:00,0.31,6.26,3.5,2.76,2.54,2.32,0.22,4.78,14.8,19.57,13.36,,8.83,79.95,7.07,177,78.38,0.7,-0.41,439,0
1/21/2023 15:05,0.32,6.24,3.56,2.84,2.54,2.32,0.22,5.14,14.73,19.87,13.42,,8.76,80.1,7.31,170.1,86.6,0.68,-0.5,439.6,0
1/21/2023 15:10,0.35,6.19,3.61,2.92,2.54,2.31,0.23,5.26,15.2,20.46,13.06,,8.49,80.2,6.63,175.7,89,0.66,-0.46,439.8,0
1/21/2023 15:15,0.37,6.1,3.61,2.98,2.54,2.3,0.24,5.07,15.29,20.37,12.56,,8.16,80,5.97,184.4,69.92,0.66,-0.33,439.1,0
1/21/2023 15:20,0.32,6.16,3.6,2.93,2.53,2.29,0.24,4.57,15.31,19.89,12.48,,7.95,79.7,5.94,184.2,62.7,0.66,-0.2,438.3,0
1/21/2023 15:25,0.32,6.02,3.65,2.99,2.52,2.29,0.23,4.06,14.87,18.93,13,,7.82,80.1,6.83,178.6,54.22,0.7,-0.2,438,0
1/21/2023 15:30,0.34,6.07,3.81,3.05,2.52,2.3,0.22,3.41,14.46,17.88,13.22,,7.89,80.8,6.7,182.7,43.77,0.7,-0.17,436.9,0
1/21/2023 15:35,0.32,6.05,3.75,3.04,2.53,2.32,0.22,2.9,14.44,17.34,12.76,,8.01,81,7.63,188.4,35.37,0.73,-0.1,435.9,0
1/21/2023 15:40,0.34,5.81,4.01,3.28,2.57,2.34,0.23,2.59,14.46,17.04,13.16,,8.31,81.3,7.31,186.3,32.62,0.75,0,435.1,0
1/21/2023 15:45,0.33,6.08,4.09,3.37,2.58,2.35,0.23,2.45,14.31,16.76,12.89,,8.51,81.5,6.73,182.1,30.37,0.75,-0.1,435.3,0
1/21/2023 15:50,0.34,6.22,4.28,3.47,2.58,2.35,0.23,2.3,14.47,16.77,13.21,,8.51,81.8,6.4,179.3,24,0.75,-0.1,435.3,0
1/21/2023 15:55,0.34,6.32,4.32,3.54,2.57,2.34,0.23,2.14,14.85,17,12.57,,8.6,82,6.1,170.7,18.24,0.73,-0.2,435.1,0
1/21/2023 16:00,0.35,6.73,4.37,3.51,2.58,2.34,0.25,2.11,15.72,17.83,11.73,,8.91,82.2,6.89,178.1,15.46,0.7,-0.13,434.5,0
1/21/2023 16:05,0.32,6.32,4.32,3.44,2.59,2.34,0.25,1.9,16.35,18.25,11.26,,9.27,82.3,6.67,180.2,14.82,0.7,-0.1,435,0
1/21/2023 16:10,0.34,6.02,4.32,3.37,2.59,2.33,0.25,1.72,16.78,18.5,10.32,,9.65,82.5,8.93,188.3,12.93,0.7,-0.1,435.1,0
1/21/2023 16:15,0.35,5.3,4.09,3.24,2.57,2.33,0.24,1.68,17.34,19.01,10.05,,9.87,82.8,8.3,183.2,8.34,0.7,-0.1,435.6,0
1/21/2023 16:20,0.34,4.71,3.78,3.01,2.55,2.32,0.23,1.79,18.07,19.86,9.17,,9.42,83.1,7.68,170.3,5.13,0.7,-0.18,434.3,0
1/21/2023 16:25,0.37,4.48,3.58,2.8,2.54,2.32,0.22,1.95,18.89,20.84,8.08,,8.8,83.8,6.94,160.5,3.55,0.7,-0.29,433.8,0
1/21/2023 16:30,0.35,4.43,3.45,2.7,2.54,2.32,0.22,1.8,19.74,21.53,7.68,,8.55,84.4,6.55,169.4,2.66,0.7,-0.25,434.2,0
1/21/2023 16:35,0.33,4.01,3.3,2.53,2.53,2.31,0.21,1.87,20.48,22.34,6.96,,8.22,84.6,7.52,172.3,2.03,0.75,-0.09,433.7,0
1/21/2023 16:40,0.37,3.8,3.14,2.34,2.51,2.31,0.2,1.66,20.66,22.32,6.64,,7.82,84.5,6.33,192.6,1.42,0.75,0,432.4,0
1/21/2023 16:45,0.36,3.53,2.97,2.26,2.49,2.3,0.19,1.75,21.16,22.91,6.06,,7.81,84.7,6.75,184.8,0.79,0.75,0,432.2,0
1/21/2023 16:50,0.34,3.38,2.92,2.27,2.49,2.3,0.2,1.54,21.64,23.18,5.42,,7.99,84.9,6.24,175.3,0.53,0.75,-0.09,433.6,0
1/21/2023 16:55,0.35,3.11,2.74,1.96,2.48,2.3,0.18,1.88,22.41,24.29,4.88,,7.92,85.7,6.49,175.1,0.05,0.75,-0.08,433.7,0
1/21/2023 17:00,0.35,2.96,2.41,1.75,2.46,2.3,0.16,1.98,23.25,25.23,3.57,,7.8,86.1,5.39,178,0.05,0.73,0.01,433.4,0
1/21/2023 17:05,0.34,2.7,2.18,1.53,2.45,2.31,0.14,1.77,23.53,25.3,3.38,,7.5,86.2,5.47,168.3,0.01,0.7,0.13,432,0
